101,2025,91,2228,5,988.7443,72.00251,31.92964,71.8539,2.4892,160.3,218.3139,0,73.06525,73.38248,68.27
101,2025,91,2228,10,988.7443,72.12518,31.79334,71.8539,2.646,162.4,217.5214,0,73.06525,73.38248,68.24
101,2025,91,2228,15,988.7443,72.18652,32.50894,71.8539,2.5872,151.4,217.5214,0,73.06525,73.38248,68.28
101,2025,91,2228,20,988.7443,72.18652,32.16818,71.87614,2.7832,161,217.1252,0,73.06525,73.38248,68.3
101,2025,91,2228,25,988.7443,72.3092,32.23633,71.89844,2.6852,158.1,216.729,0,73.11046,73.38248,68.21
101,2025,91,2228,30,988.7443,72.24786,32.37263,71.92068,2.6656,136.1,217.1252,0,73.13309,73.40517,68.24
101,2025,91,2228,35,988.7443,72.18652,33.08824,71.94293,2.5088,135.1,216.729,0,73.13309,73.4279,68.27
101,2025,91,2228,40,988.7443,72.18652,32.50894,71.96518,3.3124,142.1,216.3328,0,73.15572,73.4279,68.4
101,2025,91,2228,45,988.7462,72.1871,32.33873,71.96661,3.2144,153.8,215.5394,0,73.17978,73.42934,68.43
101,2025,91,2228,50,988.7462,72.37112,32.47504,71.96661,3.2928,149.1,215.5394,0,73.15715,73.42934,68.24
101,2025,91,2228,55,988.7462,72.30978,32.8158,71.94431,3.234,148.5,215.1432,0,73.17978,73.45202,68.27
101,2025,91,2229,0,988.7462,72.24844,32.40688,71.94431,3.0772,151.1,215.1432,0,73.15715,73.42934,68.2
101,2025,91,2229,5,988.7462,72.1871,31.38458,71.92206,3.3124,154.7,214.3508,0,73.13446,73.42934,68.02
101,2025,91,2229,10,988.7462,72.1871,31.86166,71.89981,3.0968,156.2,214.3508,0,73.11188,73.3839,68.05
101,2025,91,2229,15,988.7462,72.37112,32.2365,71.89981,2.4892,150.9,213.9545,0,73.08931,73.3839,68.09
101,2025,91,2229,20,988.7462,72.30978,31.86166,71.89981,2.0384,121.5,213.9545,0,73.11188,73.3839,68.13
101,2025,91,2229,25,988.7462,72.37112,31.41866,71.89981,2.1952,160.1,213.9545,0,73.11188,73.3839,68.09
101,2025,91,2229,30,988.7462,72.1871,31.35051,71.87752,2.4696,157,213.1621,0,73.06662,73.3839,68.02
101,2025,91,2229,35,988.7462,72.30978,31.38458,71.89981,1.8228,165.9,213.1621,0,73.04404,73.3839,68.13
101,2025,91,2229,40,988.7462,72.30978,31.31643,71.89981,1.9404,137.5,212.3697,0,73.04404,73.3839,68.12
101,2025,91,2229,45,988.7462,72.24844,31.38458,71.89981,1.8228,156.3,212.3697,0,73.04404,73.3839,68.13
101,2025,91,2229,50,988.7462,72.43246,31.35051,71.89981,1.3524,167,212.7659,0,73.04404,73.3839,68.18
101,2025,91,2229,55,988.7462,72.30978,31.7935,71.94431,1.2544,161.5,212.3697,0,73.08931,73.3839,68.18
101,2025,91,2230,0,988.7462,72.30978,31.31643,71.94431,2.0972,188,211.9735,0,73.11188,73.40659,68.12
101,2025,91,2230,5,988.7462,72.37112,31.28235,71.92206,2.5284,187.6,210.7849,0,73.11188,73.42934,67.97
101,2025,91,2230,10,988.7462,72.37112,31.18012,71.92206,2.2736,185.1,210.7849,0,73.13446,73.42934,68.1
101,2025,91,2230,15,988.7462,72.30978,31.69127,71.94431,1.7248,133.7,210.3886,0,73.13446,73.45202,68.18
101,2025,91,2230,20,988.7462,72.24844,31.00974,71.94431,1.7836,133,209.9924,0,73.13446,73.47482,68.28
101,2025,91,2230,25,988.7462,72.37112,32.27058,71.94431,2.1168,123,209.9924,0,73.15715,73.47482,68.39
101,2025,91,2230,30,988.809,72.37112,31.58904,71.94431,2.1756,126.1,209.5962,0,73.17978,73.4975,68.47
101,2025,91,2230,35,988.7462,72.4938,30.97566,71.94431,2.2932,123.4,208.8038,0,73.20247,73.54298,68.46
101,2025,91,2230,40,988.7479,72.31026,31.00987,71.9408,2.2932,140.8,208.4101,0,73.19884,73.56216,68.53
101,2025,91,2230,45,988.7479,72.37159,30.94172,71.9408,2.2736,154.6,208.4101,0,73.22147,73.56216,68.27
101,2025,91,2230,50,988.7479,72.43293,30.73726,71.91849,2.5676,158.1,208.0139,0,73.22147,73.56216,68.12
101,2025,91,2230,55,988.7479,72.24892,30.87356,71.8963,3.2732,154.9,207.6177,0,73.19884,73.56216,68.05
101,2025,91,2231,0,988.7479,72.37159,30.94172,71.87399,2.9792,160.1,207.2215,0,73.17615,73.56216,67.96
101,2025,91,2231,5,988.7479,72.24892,30.90764,71.87399,3.0576,163.6,206.8253,0,73.17615,73.53936,68.01
101,2025,91,2231,10,988.7479,72.37159,31.1121,71.8517,2.9596,161.1,206.8253,0,73.17615,73.53936,67.98
101,2025,91,2231,15,988.7479,72.37159,31.65733,71.87399,2.3716,154,206.8253,0,73.19884,73.53936,68.02
101,2025,91,2231,20,988.7479,72.24892,31.52102,71.8963,3.1948,138.1,205.6366,0,73.17615,73.56216,68.01
101,2025,91,2231,25,988.7479,72.31026,30.70318,71.87399,3.626,142.8,205.6366,0,73.15352,73.53936,68.03
101,2025,91,2231,30,988.7479,72.31026,30.49872,71.8517,3.4496,134.6,205.2404,0,73.08562,73.51662,68.02
101,2025,91,2231,35,988.7479,72.24892,30.53279,71.80721,2.9792,141.6,204.8442,0,73.04036,73.51662,68
101,2025,91,2231,40,988.7479,72.31026,30.53279,71.80721,2.5284,150.7,204.8442,0,73.01778,73.49388,68.01
101,2025,91,2231,45,988.8733,72.31026,30.77133,71.80721,2.5872,134.7,203.6555,0,73.01778,73.49388,67.89
101,2025,91,2231,50,988.7479,72.24892,31.21433,71.785,2.842,144.4,203.2593,0,72.99521,73.47113,67.92
101,2025,91,2231,55,988.8733,72.18758,31.1121,71.785,2.4696,138.6,203.6555,0,72.97263,73.47113,67.91
101,2025,91,2232,0,988.7479,72.18758,31.21433,71.785,2.3716,157.9,202.8631,0,72.97263,73.47113,67.86
101,2025,91,2232,5,988.7479,72.24892,31.00987,71.76276,2.5088,159.5,202.8631,0,72.97263,73.47113,67.78
101,2025,91,2232,10,988.7479,72.18758,30.77133,71.76276,2.5676,154.6,202.8631,0,72.97263,73.47113,67.75
101,2025,91,2232,15,988.8106,72.18758,30.97579,71.785,2.5088,160.9,202.0707,0,72.95006,73.44839,67.75
101,2025,91,2232,20,988.7479,72.12624,31.00987,71.785,2.2148,177.8,202.0707,0,72.95006,73.44839,67.77
101,2025,91,2232,25,988.7479,72.12624,31.21433,71.785,1.568,140.9,202.0707,0,72.95006,73.42565,67.76
101,2025,91,2232,30,988.7479,72.18758,31.1121,71.80721,1.8228,109.3,200.882,0,72.95006,73.42565,67.8
101,2025,91,2232,35,988.7492,72.12661,31.45297,71.80797,1.764,128.3,200.8843,0,72.95082,73.42648,67.79
101,2025,91,2232,40,988.7492,72.18795,31.79374,71.83022,1.9012,126.1,201.2806,0,72.9734,73.44916,67.8
101,2025,91,2232,45,988.7492,72.24929,32.03228,71.83022,1.8032,123.5,201.6768,0,72.99603,73.44916,67.83
101,2025,91,2232,50,988.7492,72.00394,31.79374,71.83022,1.568,134.3,201.2806,0,73.01855,73.47191,67.94
101,2025,91,2232,55,988.7492,72.12661,32.03228,71.83022,1.4896,137.7,200.4881,0,73.04118,73.49464,68.05
101,2025,91,2233,0,988.7492,72.24929,31.8619,71.85246,1.8032,155.9,200.4881,0,73.06377,73.51739,68.13
101,2025,91,2233,5,988.7492,72.31063,31.4189,71.85246,1.764,146,200.4881,0,73.06377,73.54018,68.1
101,2025,91,2233,10,988.7492,72.31063,31.62336,71.85246,1.3916,131.6,200.4881,0,73.06377,73.54018,68.04
101,2025,91,2233,15,988.7492,72.24929,31.96413,71.85246,1.4308,128.5,200.0919,0,73.06377,73.56287,68.02
101,2025,91,2233,20,988.7492,72.37196,32.37305,71.85246,2.0972,134.4,199.2995,0,73.10902,73.56287,68.1
101,2025,91,2233,25,988.8119,72.31063,32.81605,71.87471,2.4892,147.7,199.2995,0,73.13171,73.56287,68.08
101,2025,91,2233,30,988.7492,72.18795,32.95236,71.87471,1.6856,165.4,198.9032,0,73.15429,73.60846,68.17
101,2025,91,2233,35,988.8119,72.24929,32.91828,71.89702,1.47,160,198.9032,0,73.19955,73.65401,68.25
101,2025,91,2233,40,988.8746,72.31063,33.22497,71.94156,1.6856,155.9,198.1108,0,73.19955,73.65401,68.27
101,2025,91,2233,45,988.7492,72.31063,32.10044,71.94156,2.5088,160.3,197.7146,0,73.22224,73.6768,68.2
101,2025,91,2233,50,988.7492,72.12661,31.45297,71.94156,3.0184,181.8,197.3183,0,73.24487,73.6768,68.15
101,2025,91,2233,55,988.7492,72.4333,31.45297,71.94156,2.8224,152,196.9221,0,73.24487,73.6768,67.95
101,2025,91,2234,0,988.8746,72.18795,31.8619,71.91927,2.9204,138.9,196.5259,0,73.22224,73.6768,67.94
101,2025,91,2234,5,988.7492,72.31063,32.23674,71.91927,3.038,155.3,196.5259,0,73.24487,73.6768,67.94
101,2025,91,2234,10,988.8119,72.12661,32.67974,71.94156,2.5872,150.1,195.7335,0,73.24487,73.6996,67.9
101,2025,91,2234,15,988.8119,72.31063,32.3049,71.91927,2.7832,155.1,195.7335,0,73.22224,73.6768,67.9
101,2025,91,2234,20,988.8119,72.37196,32.61159,71.94156,2.6264,144.6,195.3372,0,73.19955,73.65401,67.85
101,2025,91,2234,25,988.7492,72.12661,32.13451,71.94156,2.0972,146.6,195.3372,0,73.15429,73.65401,67.9
101,2025,91,2234,30,988.7502,72.31094,31.6916,71.942,1.666,144.3,194.9399,0,73.1321,73.6089,67.79
101,2025,91,2234,35,988.7502,72.31094,31.72568,71.96431,1.8816,162.9,194.9399,0,73.10947,73.6089,67.79
101,2025,91,2234,40,988.7502,72.43362,31.93014,71.96431,1.7248,177.9,194.5437,0,73.1321,73.6089,67.86
101,2025,91,2234,45,988.7502,72.31094,32.33906,71.9866,1.5876,191.1,194.1475,0,73.1321,73.6089,67.93
101,2025,91,2234,50,988.7502,72.37228,32.5776,72.03116,2.4108,143.1,194.5437,0,73.17736,73.6317,67.91
101,2025,91,2234,55,988.7502,72.37228,33.0206,72.03116,2.7636,120,194.1475,0,73.20004,73.6545,68.04
101,2025,91,2235,0,988.7502,72.37228,33.22506,72.05351,2.646,120.5,194.1475,0,73.22268,73.6545,68.04
101,2025,91,2235,5,988.7502,72.2496,33.25914,72.07576,2.3324,117.5,194.1475,0,73.24536,73.67729,68.06
101,2025,91,2235,10,988.7502,72.37228,33.0206,72.09811,2.1364,138.8,194.1475,0,73.268,73.67729,68.08
101,2025,91,2235,15,988.7502,72.2496,32.74799,72.12048,2.5284,144.3,193.355,0,73.29068,73.70004,68.04
101,2025,91,2235,20,988.7502,72.37228,32.81614,72.12048,2.9204,137.7,193.7513,0,73.268,73.72289,68
101,2025,91,2235,25,988.7502,72.49496,32.61168,72.12048,3.4888,135.1,193.355,0,73.22268,73.72289,68
101,2025,91,2235,30,988.7502,72.31094,31.89606,72.12048,3.6456,138.1,193.355,0,73.22268,73.72289,68.04
101,2025,91,2235,35,988.8757,72.2496,31.18044,72.07576,3.3124,144,192.9588,0,73.20004,73.70004,67.99
101,2025,91,2235,40,988.7502,72.37228,30.94191,72.05351,3.2928,142.5,192.5626,0,73.1321,73.70004,67.83
101,2025,91,2235,45,988.7502,72.31094,31.14637,72.03116,3.332,150.3,191.7702,0,73.08684,73.67729,67.78
101,2025,91,2235,50,988.7502,72.2496,31.55529,72.00891,3.2144,156.6,191.7702,0,73.06425,73.6545,67.74
101,2025,91,2235,55,988.7502,72.37228,31.89606,71.9866,3.038,161.3,191.7702,0,73.04163,73.6317,67.79
101,2025,91,2236,0,988.7502,72.43362,31.55529,71.96431,2.3912,153.2,191.7702,0,73.06425,73.6317,67.77
101,2025,91,2236,5,988.813,72.37228,31.38491,71.942,2.3128,163,191.3739,0,73.06425,73.6317,67.85
101,2025,91,2236,10,988.7502,72.31094,31.21452,71.9197,2.9596,166.8,191.3739,0,73.06425,73.6545,67.77
101,2025,91,2236,15,988.7502,72.37228,30.90783,71.89745,3.1164,148.7,190.9777,0,73.04163,73.6317,67.7
101,2025,91,2236,20,988.7502,72.31094,31.04414,71.87515,2.9792,141.5,191.3739,0,73.019,73.6089,67.76
101,2025,91,2236,25,988.7511,72.31118,31.07828,71.85318,2.6656,162.7,191.7691,0,73.01927,73.60912,67.75
101,2025,91,2236,30,988.7511,72.31118,31.0442,71.85318,2.842,172.7,191.3729,0,73.01927,73.60912,67.68
101,2025,91,2236,35,988.8138,72.18851,31.69167,71.85318,3.1752,172.8,190.5804,0,73.0419,73.60912,67.69
101,2025,91,2236,40,988.7511,72.18851,32.06651,71.83087,3.2536,165.8,190.1842,0,73.0419,73.60912,67.76
101,2025,91,2236,45,988.8765,72.37252,31.75982,71.83087,3.038,157.3,190.1842,0,73.0419,73.60912,67.8
101,2025,91,2236,50,988.8765,72.31118,31.82797,71.80869,3.1164,135.4,190.5804,0,73.06448,73.63192,67.65
101,2025,91,2236,55,988.8138,72.31118,32.13467,71.80869,2.8028,149.3,190.1842,0,73.06448,73.65472,67.68
101,2025,91,2237,0,988.7511,72.24984,32.61175,71.83087,2.744,158.1,190.1842,0,73.06448,73.65472,67.72
101,2025,91,2237,5,988.8765,72.18851,32.03244,71.80869,2.4108,165.7,189.788,0,73.08711,73.63192,67.77
101,2025,91,2237,10,988.7511,72.31118,32.27098,71.80869,2.5284,169.2,189.3918,0,73.08711,73.65472,67.79
101,2025,91,2237,15,988.7511,72.37252,31.72574,71.78644,2.9988,169,189.3918,0,73.08711,73.65472,67.72
101,2025,91,2237,20,988.8138,72.12717,31.24866,71.76419,3.0576,166.5,188.5993,0,73.08711,73.65472,67.69
101,2025,91,2237,25,988.8765,72.31118,31.24866,71.76419,2.8224,173.6,188.5993,0,73.06448,73.65472,67.64
101,2025,91,2237,30,988.7511,72.24984,31.45313,71.76419,2.5872,150.9,188.2031,0,73.06448,73.65472,67.57
101,2025,91,2237,35,988.8138,72.18851,31.89613,71.76419,2.8224,157.4,187.8069,0,73.0419,73.60912,67.55
101,2025,91,2237,40,988.7511,72.24984,31.69167,71.76419,2.5284,153.9,187.4107,0,73.0419,73.58638,67.56
101,2025,91,2237,45,988.7511,72.31118,32.03244,71.76419,2.548,164.2,187.8069,0,73.06448,73.58638,67.63
101,2025,91,2237,50,988.8765,72.24984,32.88436,71.76419,1.9012,184.4,187.8069,0,73.10974,73.60912,67.68
101,2025,91,2237,55,988.7511,72.12717,32.20282,71.78644,2.0384,160.3,187.0145,0,73.13237,73.60912,67.75
101,2025,91,2238,0,988.7511,72.31118,32.44136,71.80869,3.4692,160.7,187.0145,0,73.155,73.65472,67.67
101,2025,91,2238,5,988.7511,72.31118,32.64582,71.80869,3.234,154.1,187.0145,0,73.155,73.65472,67.63
101,2025,91,2238,10,988.7511,72.31118,33.1229,71.80869,3.6848,148,186.6183,0,73.13237,73.65472,67.62
101,2025,91,2238,15,988.7511,72.37252,32.54359,71.80869,4.3708,153.5,185.8258,0,73.13237,73.60912,67.6
101,2025,91,2238,20,988.8765,72.37252,31.75982,71.80869,3.9788,149.5,185.4296,0,73.10974,73.58638,67.63
101,2025,91,2238,25,988.8772,72.1887,32.1688,71.81209,3.626,140,185.0329,0,73.06799,73.56715,67.56
101,2025,91,2238,30,988.7518,72.25004,32.20288,71.81209,3.4888,129.7,185.4291,0,73.06799,73.56715,67.56
101,2025,91,2238,35,988.8145,72.31138,31.75987,71.81209,3.7044,112,185.4291,0,73.06799,73.56715,67.56
101,2025,91,2238,40,988.8772,72.31138,31.58949,71.78984,2.9008,133.1,184.6367,0,73.04541,73.56715,67.49
101,2025,91,2238,45,988.8772,72.1887,32.1688,71.81209,2.4108,141.4,185.0329,0,73.04541,73.56715,67.52
101,2025,91,2238,50,988.8772,72.31138,32.1688,71.81209,3.0772,144.8,184.6367,0,73.04541,73.52162,67.47
101,2025,91,2238,55,988.8772,72.1887,32.13472,71.81209,3.4496,138.8,184.2405,0,73.02278,73.49887,67.56
101,2025,91,2239,0,988.7518,72.25004,31.99841,71.81209,3.2732,146.1,183.8443,0,73.02278,73.49887,67.53
101,2025,91,2239,5,988.7518,72.1887,31.79395,71.81209,3.0772,158.3,183.8443,0,73.00015,73.47614,67.55
101,2025,91,2239,10,988.7518,72.37272,31.38503,71.78984,3.0576,139.5,183.0518,0,72.955,73.47614,67.5
101,2025,91,2239,15,988.7518,72.1887,31.48726,71.76759,2.6852,134.6,183.0518,0,72.955,73.47614,67.61
101,2025,91,2239,20,988.8772,72.1887,31.96434,71.76759,2.45,151.3,183.0518,0,72.97763,73.47614,67.63
101,2025,91,2239,25,988.8145,72.31138,32.50957,71.76759,2.45,161.5,182.2594,0,72.97763,73.47614,67.64
101,2025,91,2239,30,988.7518,72.1887,31.86211,71.76759,3.2732,150.2,182.2594,0,72.97763,73.49887,67.59
101,2025,91,2239,35,988.7518,72.37272,31.48726,71.76759,2.9988,151.6,182.2594,0,72.97763,73.49887,67.47
101,2025,91,2239,40,988.7518,72.1887,31.75987,71.76759,3.7436,156.7,181.8632,0,72.97763,73.47614,67.46
101,2025,91,2239,45,988.8772,72.1887,31.58949,71.76759,3.6064,181.8,181.467,0,72.97763,73.47614,67.46
101,2025,91,2239,50,988.7518,72.12737,31.45318,71.74541,3.528,155,181.0708,0,72.955,73.47614,67.42
101,2025,91,2239,55,988.8145,72.06602,32.27103,71.76759,3.6652,145.9,180.6745,0,72.955,73.47614,67.42
101,2025,91,2240,0,988.7518,72.25004,31.99841,71.76759,3.626,153.6,180.6745,0,72.93242,73.45345,67.38
101,2025,91,2240,5,988.8145,72.1887,31.99841,71.76759,3.6456,140,180.2783,0,72.93242,73.43071,67.35
101,2025,91,2240,10,988.7518,72.12737,32.23695,71.76759,3.822,123.7,179.8821,0,72.93242,73.43071,67.41
101,2025,91,2240,15,988.7518,72.1887,32.78219,71.76759,3.4496,150.3,179.4859,0,72.93242,73.43071,67.46
101,2025,91,2240,20,988.7523,72.18886,32.03254,71.76408,3.1948,144.7,179.8845,0,72.92879,73.42702,67.37
101,2025,91,2240,25,988.7523,72.06618,31.96438,71.76408,3.1164,144.2,179.092,0,72.92879,73.40434,67.39
101,2025,91,2240,30,988.815,72.18886,32.44146,71.76408,3.8416,148.9,179.092,0,72.92879,73.40434,67.46
101,2025,91,2240,35,988.7523,72.18886,32.68,71.76408,4.0768,140.6,179.092,0,72.92879,73.38159,67.49
101,2025,91,2240,40,988.8777,72.18886,32.06662,71.76408,3.8612,152.1,178.6958,0,72.92879,73.40434,67.59
101,2025,91,2240,45,988.7523,72.12752,31.96438,71.74184,3.4496,148.6,178.2996,0,72.90627,73.40434,67.48
101,2025,91,2240,50,988.7523,72.2502,31.62361,71.71964,2.744,133.2,178.2996,0,72.8837,73.40434,67.3
101,2025,91,2240,55,988.7523,72.00484,31.55546,71.71964,2.4892,152.5,177.9034,0,72.86118,73.38159,67.31
101,2025,91,2241,0,988.7523,72.12752,31.58953,71.69739,3.1948,154.7,177.1109,0,72.83859,73.35891,67.31
101,2025,91,2241,5,988.7523,72.18886,31.89623,71.71964,2.45,163.2,176.7147,0,72.81602,73.35891,67.39
101,2025,91,2241,10,988.7523,72.18886,31.65769,71.71964,2.6656,159.4,176.7147,0,72.81602,73.33617,67.3
101,2025,91,2241,15,988.7523,72.12752,31.41915,71.71964,2.9204,152.6,176.3185,0,72.81602,73.33617,67.26
101,2025,91,2241,20,988.7523,72.2502,32.33923,71.71964,2.5872,134.3,175.9222,0,72.81602,73.33617,67.34
101,2025,91,2241,25,988.7523,72.18886,32.37331,71.71964,3.234,143.5,175.9222,0,72.83859,73.33617,67.4
101,2025,91,2241,30,988.7523,72.18886,32.237,71.71964,3.3124,145.2,175.9222,0,72.83859,73.35891,67.4
101,2025,91,2241,35,988.7523,72.12752,32.27108,71.71964,3.3908,149.1,175.526,0,72.83859,73.33617,67.44
101,2025,91,2241,40,988.7523,72.12752,31.58953,71.71964,3.4496,137.8,175.1298,0,72.83859,73.33617,67.44
101,2025,91,2241,45,988.7523,72.12752,31.75992,71.71964,4.1356,142.8,175.526,0,72.83859,73.38159,67.39
101,2025,91,2241,50,988.7523,72.12752,32.16885,71.71964,3.43,147.6,174.7336,0,72.83859,73.38159,67.44
101,2025,91,2241,55,988.7523,72.12752,31.62361,71.71964,3.1948,146.6,174.7336,0,72.83859,73.38159,67.5
101,2025,91,2242,0,988.7523,72.18886,31.99846,71.71964,3.5476,147.9,173.9411,0,72.83859,73.38159,67.46
101,2025,91,2242,5,988.7523,72.12752,31.69176,71.71964,4.508,141.2,173.9411,0,72.83859,73.38159,67.4
101,2025,91,2242,10,988.7523,72.12752,31.62361,71.71964,4.214,130.6,173.5449,0,72.83859,73.35891,67.37
101,2025,91,2242,15,988.7527,72.18897,31.55549,71.74062,3.8024,125.6,173.5446,0,72.83733,73.33496,67.27
101,2025,91,2242,20,988.7527,72.06629,31.45326,71.76287,4.41,143,173.5446,0,72.79229,73.31227,67.26
101,2025,91,2242,25,988.7527,72.31165,31.52141,71.74062,4.9392,135,173.5446,0,72.74725,73.28958,67.17
101,2025,91,2242,30,988.7527,72.00496,31.58957,71.71838,4.8608,137.9,173.1484,0,72.74725,73.28958,67.27
101,2025,91,2242,35,988.7527,72.12763,31.28287,71.69624,4.0964,127.9,173.5446,0,72.72472,73.2669,67.13
101,2025,91,2242,40,988.7527,72.06629,31.55549,71.69624,3.2928,135.6,172.7521,0,72.7022,73.24422,67.12
101,2025,91,2242,45,988.7527,72.12763,31.52141,71.69624,3.6064,123.6,172.7521,0,72.7022,73.24422,67.18
101,2025,91,2242,50,988.7527,72.12763,32.03257,71.69624,3.9788,138.6,172.7521,0,72.67973,73.24422,67.23
101,2025,91,2242,55,988.7527,71.88228,31.65772,71.69624,3.9984,146.7,171.9597,0,72.67973,73.24422,67.28
101,2025,91,2243,0,988.7527,72.12763,31.6918,71.69624,4.0768,155.7,171.9597,0,72.67973,73.24422,67.21
101,2025,91,2243,5,988.7527,72.18897,31.89626,71.71838,4.0964,156.7,171.1673,0,72.65721,73.22158,67.18
101,2025,91,2243,10,988.7527,72.06629,31.35103,71.71838,4.4296,143.2,171.1673,0,72.63469,73.19894,67.09
101,2025,91,2243,15,988.7527,72.12763,31.58957,71.74062,3.5672,129.2,171.1673,0,72.63469,73.19894,67.08
101,2025,91,2243,20,988.7527,72.18897,32.20296,71.76287,3.2144,150.4,171.1673,0,72.65721,73.19894,67.1
101,2025,91,2243,25,988.7527,72.06629,32.7482,71.76287,3.234,141.7,171.1673,0,72.65721,73.17621,67.19
101,2025,91,2243,30,988.7527,72.18897,32.81635,71.78506,2.8224,139,171.1673,0,72.65721,73.17621,67.28
101,2025,91,2243,35,988.7527,72.06629,32.27111,71.80737,2.4892,161.7,170.771,0,72.67973,73.19894,67.35
101,2025,91,2243,40,988.7527,72.06629,32.30519,71.80737,2.6656,138.6,170.3748,0,72.7022,73.22158,67.4
101,2025,91,2243,45,988.7527,72.00496,32.30519,71.80737,2.7636,131.1,170.3748,0,72.74725,73.24422,67.37
101,2025,91,2243,50,988.7527,72.12763,32.16888,71.82961,2.4108,125.3,169.9786,0,72.74725,73.24422,67.47
101,2025,91,2243,55,988.7527,72.12763,33.15712,71.85186,1.9796,56.47,169.5824,0,72.76977,73.28958,67.47
101,2025,91,2244,0,988.8782,72.12763,33.80459,71.85186,1.9796,106.6,169.5824,0,72.81481,73.28958,67.42
101,2025,91,2244,5,988.7527,72.12763,33.1912,71.85186,3.1752,113.2,169.5824,0,72.81481,73.31227,67.33
101,2025,91,2244,10,988.7531,72.06639,32.50968,71.80638,3.8024,105,168.7894,0,72.83635,73.2886,67.12
101,2025,91,2244,15,988.7531,72.12773,32.13483,71.76189,3.038,102.5,168.3932,0,72.81383,73.26591,67.11
101,2025,91,2244,20,988.8158,72.06639,31.82814,71.76189,2.1364,106.1,168.7894,0,72.81383,73.26591,67.13
101,2025,91,2244,25,988.7531,72.12773,32.13483,71.76189,2.1952,142.5,168.3932,0,72.83635,73.24323,67.16
101,2025,91,2244,30,988.7531,72.18907,31.86222,71.76189,2.9008,123.3,167.9969,0,72.81383,73.26591,67.12
101,2025,91,2244,35,988.7531,72.2504,31.82814,71.71744,3.2732,120.8,167.9969,0,72.79131,73.24323,67.11
101,2025,91,2244,40,988.7531,72.18907,32.33929,71.71744,3.0576,93.5,167.2045,0,72.76878,73.24323,67.08
101,2025,91,2244,45,988.7531,72.18907,32.33929,71.73964,1.4308,160,167.2045,0,72.79131,73.22054,67.15
101,2025,91,2244,50,988.8158,72.18907,31.96445,71.71744,1.7836,131.3,167.2045,0,72.79131,73.24323,67.15
101,2025,91,2244,55,988.7531,72.06639,31.48736,71.69525,2.5284,129.4,166.8083,0,72.79131,73.24323,67.11
101,2025,91,2245,0,988.7531,72.12773,31.35106,71.69525,2.9204,130.5,166.4121,0,72.76878,73.24323,67.04
101,2025,91,2245,5,988.7531,72.18907,31.2829,71.67306,2.646,130.7,166.4121,0,72.76878,73.22054,67.09
101,2025,91,2245,10,988.7531,72.2504,31.38513,71.67306,2.4696,128.5,166.0159,0,72.76878,73.24323,67.13
101,2025,91,2245,15,988.8158,72.12773,31.69183,71.67306,2.4696,112.7,165.6196,0,72.79131,73.24323,67.1
101,2025,91,2245,20,988.7531,72.18907,32.0326,71.67306,2.8616,95.3,165.2234,0,72.81383,73.24323,67.08
101,2025,91,2245,25,988.8785,72.18907,32.44153,71.67306,2.254,139.6,164.8272,0,72.83635,73.24323,67.09
101,2025,91,2245,30,988.8158,72.12773,32.85045,71.67306,0.5096,115.3,164.8272,0,72.85892,73.24323,67.23
101,2025,91,2245,35,988.8785,72.06639,33.05492,71.69525,0.8036,136.7,164.431,0,72.88144,73.2886,67.27
101,2025,91,2245,40,988.8158,72.12773,32.85045,71.69525,2.3128,141.9,164.431,0,72.90402,73.2886,67.2
101,2025,91,2245,45,988.7531,72.12773,32.47561,71.69525,3.9984,143,164.431,0,72.90402,73.2886,67.09
101,2025,91,2245,50,988.7531,72.18907,31.93037,71.69525,3.822,147.6,164.431,0,72.85892,73.2886,67.05
101,2025,91,2245,55,988.7531,72.12773,32.40745,71.69525,3.5672,142.4,163.6385,0,72.81383,73.26591,67.05
101,2025,91,2246,0,988.7531,72.18907,31.79406,71.69525,3.7044,129.7,163.6385,0,72.79131,73.24323,67.02
101,2025,91,2246,5,988.7533,72.06647,32.20301,71.69601,3.4888,136.7,163.2417,0,72.76961,73.22142,67.1
101,2025,91,2246,10,988.7533,72.12782,31.79408,71.69601,3.4888,134.1,163.6379,0,72.74709,73.22142,67.08
101,2025,91,2246,15,988.7533,72.25049,31.55554,71.69601,3.43,132.1,163.2417,0,72.70198,73.19873,67.06
101,2025,91,2246,20,988.7533,72.25049,31.52146,71.67383,3.4104,133.2,163.2417,0,72.67952,73.19873,67.08
101,2025,91,2246,25,988.7533,72.12782,31.69185,71.67383,2.8616,137.4,163.2417,0,72.67952,73.22142,67.13
101,2025,91,2246,30,988.7533,72.12782,31.82816,71.67383,2.8812,141.1,162.8454,0,72.67952,73.24405,67.16
101,2025,91,2246,35,988.7533,72.00513,31.72593,71.69601,2.5676,142.9,162.4492,0,72.70198,73.24405,67.14
101,2025,91,2246,40,988.7533,72.18915,32.0667,71.69601,2.2344,136.5,162.8454,0,72.70198,73.24405,67.14
101,2025,91,2246,45,988.7533,72.12782,32.20301,71.69601,2.4108,148.2,162.4492,0,72.74709,73.24405,67.12
101,2025,91,2246,50,988.7533,72.06647,32.54378,71.69601,2.6068,138.1,162.053,0,72.74709,73.26674,67.18
101,2025,91,2246,55,988.7533,72.06647,32.5097,71.71826,2.0972,125.6,161.6568,0,72.76961,73.28942,67.2
