101,2025,93,1702,45,992.3831,78.89632,59.61508,78.59697,6.2328,215.4,332.4453,0,79.48209,79.82936,78.67
101,2025,93,1702,50,992.3831,78.835,59.9898,78.62141,4.6844,204.3,324.9168,0,79.48209,79.80453,78.62
101,2025,93,1702,55,992.3831,78.89632,59.61508,78.62141,7.3892,189.3,323.3318,0,79.48209,79.82936,78.51
101,2025,93,1703,0,992.3831,78.77368,59.61508,78.59697,7.7224,191.8,325.7093,0,79.45726,79.80453,78.43
101,2025,93,1703,5,992.3831,78.95763,59.81948,78.59697,7.546,210.1,356.2198,0,79.43259,79.77971,78.53
101,2025,93,1703,10,992.3831,78.95763,60.02387,78.57253,7.4284,183.1,479.0542,0,79.43259,79.77971,79.31
101,2025,93,1703,15,992.2577,78.89632,60.22826,78.59697,6.566,185.4,385.1453,0,79.48209,79.80453,79.32
101,2025,93,1703,20,992.3831,78.89632,60.05794,78.57253,6.7424,182.6,441.4113,0,79.53158,79.82936,79.42
101,2025,93,1703,25,992.3831,78.95763,59.68321,78.54814,5.6448,180.5,686.6839,0,79.53158,79.87918,80.4
101,2025,93,1703,30,992.3831,78.835,59.68321,78.54814,4.6452,193.2,771.083,0,79.53158,79.87918,81.2
101,2025,93,1703,35,992.3831,78.835,59.9898,78.57253,4.704,190.8,842.4063,0,79.55635,79.87918,82.3
101,2025,93,1703,40,992.3831,78.835,60.56892,78.59697,5.6448,183.5,905.4084,0,79.63068,79.92896,83.4
101,2025,93,1703,45,992.3204,78.89632,59.88761,78.59697,7.016799,180.1,912.5407,0,79.68028,79.97878,84.2
101,2025,93,1703,50,992.3831,78.835,60.02387,78.59697,5.6056,181.7,898.2761,0,79.70511,80.02866,84.5
101,2025,93,1703,55,992.3831,78.95763,60.05794,78.59697,5.1156,181.2,899.861,0,79.75482,80.05365,84.9
101,2025,93,1704,0,992.3831,78.89632,60.87551,78.64586,5.6448,159.2,895.8986,0,79.82936,80.12852,84.9
101,2025,93,1704,5,992.3831,79.01895,60.63705,78.64586,5.3508,187.2,888.3701,0,79.90401,80.17851,85.2
101,2025,93,1704,10,992.3831,78.95763,60.22826,78.64586,6.37,207.1,885.9926,0,79.95384,80.2536,85.3
101,2025,93,1704,15,992.2577,79.01895,60.36453,78.64586,6.4092,222.8,882.4265,0,80.00372,80.3037,85.8
101,2025,93,1704,20,992.2577,79.2029,60.2964,78.64586,5.488,187.6,880.4453,0,80.05365,80.35379,85.8
101,2025,93,1704,25,992.195,79.01895,59.95574,78.64586,5.978,205.6,876.4828,0,80.05365,80.37885,85.7
101,2025,93,1704,30,992.3204,79.08027,59.44475,78.64586,6.3308,194.1,877.2753,0,80.02866,80.42905,85.4
101,2025,93,1704,35,992.3831,79.01895,60.05794,78.66811,4.8608,197.7,874.1058,0,80.00146,80.42674,85.6
101,2025,93,1704,40,992.3831,79.14159,60.16013,78.7415,5.0372,174.8,871.7284,0,80.05135,80.47701,86
101,2025,93,1704,45,992.3831,79.01895,59.47882,78.7415,6.7228,175.2,871.7284,0,80.12627,80.52721,85.5
101,2025,93,1704,50,992.3831,79.14159,59.54695,78.7415,6.0368,168.2,870.9359,0,80.15126,80.55243,85.3
101,2025,93,1704,55,992.3831,79.14159,59.54695,78.7415,5.7428,169.7,873.3134,0,80.17625,80.57753,85.4
101,2025,93,1705,0,992.3831,79.08027,60.26233,78.7415,5.1548,181.2,873.3134,0,80.22635,80.62785,85.4
101,2025,93,1705,5,992.3831,79.2029,59.44475,78.7415,5.3116,191.7,876.4833,0,80.25134,80.67816,85.8
101,2025,93,1705,10,992.3831,79.32555,59.58102,78.79044,6.1936,190.3,822.1984,0,80.27634,80.72865,86
101,2025,93,1705,15,992.3831,79.14159,60.73925,78.864,4.606,185.8,592.7753,0,80.32644,80.77908,85.2
101,2025,93,1705,20,992.4457,79.26423,59.51288,78.88849,6.3504,167.6,559.8874,0,80.35155,80.82956,84.1
101,2025,93,1705,25,992.3831,79.26423,59.13816,78.88849,5.2136,209.5,562.6611,0,80.35155,80.82956,83.7
101,2025,93,1705,30,992.5084,79.2029,60.1942,78.88849,4.1356,188.2,655.7775,0,80.37659,80.85477,83.9
101,2025,93,1705,35,992.3831,79.26423,59.58102,78.88849,7.2128,192.7,841.2179,0,80.4017,80.8801,85
101,2025,93,1705,40,992.2577,79.2029,59.17223,78.88849,8.722,184.9,868.1622,0,80.35155,80.8801,84.7
101,2025,93,1705,45,992.3831,79.26423,59.81948,78.93761,6.9188,152.7,738.1954,0,80.30139,80.85477,84.6
101,2025,93,1705,50,992.5084,79.26423,60.46672,79.03587,5.7036,184.6,863.4073,0,80.35155,80.8801,84.9
101,2025,93,1705,55,992.3831,79.32555,59.47882,79.0851,8.231999,175.9,869.351,0,80.42674,80.93063,85.2
101,2025,93,1706,0,992.3831,79.32555,59.34256,79.06042,8.7808,186.1,869.7472,0,80.42674,80.95596,85.2
101,2025,93,1706,5,992.3831,79.38686,58.93377,79.03587,8.7612,185.3,870.9359,0,80.4519,80.98122,85.3
101,2025,93,1706,10,992.2577,79.38686,59.27442,78.98671,8.3888,192.9,867.766,0,80.4519,81.03181,85.3
101,2025,93,1706,15,992.3831,79.32555,59.07003,78.96216,7.8792,184.8,861.4261,0,80.4519,81.03181,85.4
101,2025,93,1706,20,992.3831,79.32555,59.0019,78.93761,6.6052,183,862.6149,0,80.47701,81.05719,85.5
101,2025,93,1706,25,992.3831,79.2029,58.8997,78.93761,5.3704,167.8,863.8036,0,80.4519,81.08257,85.5
101,2025,93,1706,30,992.3831,79.44818,59.41069,78.93579,5.292,190,864.2013,0,80.42493,81.08065,85
101,2025,93,1706,35,992.3831,79.32555,59.58102,78.96034,6.2132,205.2,858.6539,0,80.42493,81.08065,85
101,2025,93,1706,40,992.3831,79.44818,59.71728,79.03406,4.6844,176.5,861.4276,0,80.47514,81.13135,85.8
101,2025,93,1706,45,992.3831,79.32555,59.68321,79.08328,4.6452,181.4,866.975,0,80.52534,81.18211,85.8
101,2025,93,1706,50,992.3831,79.32555,59.78541,79.13245,4.0964,213.1,870.145,0,80.55045,81.18211,86.4
101,2025,93,1706,55,992.3831,79.38686,59.30849,79.1571,2.9596,185.3,876.881,0,80.62598,81.23286,87.1
101,2025,93,1707,0,992.3831,79.44818,59.47882,79.18172,2.5676,179,734.6306,0,80.62598,81.25835,87
101,2025,93,1707,5,992.3831,79.63213,60.36453,79.23099,3.2536,177.9,413.2792,0,80.6512,81.28374,85.4
101,2025,93,1707,10,992.3831,79.44818,60.02387,79.28032,3.92,181.4,442.9973,0,80.72673,81.33459,84.8
101,2025,93,1707,15,992.5084,79.44818,60.26233,79.3297,4.0768,197.7,458.8469,0,80.80242,81.38552,84.4
101,2025,93,1707,20,992.3831,79.57082,59.9898,79.42853,4.9,175.3,299.1618,0,80.87817,81.46199,83.2
101,2025,93,1707,25,992.3831,79.5095,60.092,79.47802,3.92,180.8,274.9911,0,80.92871,81.48742,82
101,2025,93,1707,30,992.3831,79.57082,60.36453,79.55229,4.0572,201,271.8212,0,80.92871,81.51296,81.6
101,2025,93,1707,35,992.3831,79.57082,60.70518,79.62661,5.3312,194.6,271.0287,0,81.03,81.56393,81.7
101,2025,93,1707,40,992.3831,79.87741,60.1942,79.62661,6.6248,200.7,276.5761,0,81.08065,81.61502,81.5
101,2025,93,1707,45,992.3831,79.81609,60.02387,79.65144,5.0568,196.1,504.4146,0,81.13135,81.64063,81.9
101,2025,93,1707,50,992.3831,79.69345,59.30849,79.67627,4.9392,194.2,316.5964,0,81.15673,81.69176,81.6
101,2025,93,1707,55,992.3831,79.87741,59.07003,79.65144,5.1352,185.4,559.0958,0,81.18211,81.71736,82.3
101,2025,93,1708,0,992.3831,80.00005,59.30849,79.67627,5.6252,170.5,703.7238,0,81.18211,81.71736,83.4
101,2025,93,1708,5,992.3831,79.81609,59.17223,79.67627,6.0368,170.8,483.4138,0,81.23286,81.74297,83
101,2025,93,1708,10,992.3831,79.87741,58.76344,79.65144,5.88,184.1,579.3041,0,81.23286,81.74297,82.6
101,2025,93,1708,15,992.3831,79.93873,58.18432,79.55229,6.6444,176,492.5274,0,81.20749,81.74297,82.4
101,2025,93,1708,20,992.3831,79.87741,57.97992,79.50274,5.9388,175.2,332.4461,0,81.15673,81.71736,81.8
101,2025,93,1708,25,992.3831,80.00005,58.42278,79.47829,4.8804,146.9,306.293,0,81.13168,81.69209,81.1
101,2025,93,1708,30,992.3831,79.93873,58.59311,79.42886,5.4096,167.2,295.1983,0,81.13168,81.69209,80.7
101,2025,93,1708,35,992.3831,79.81609,58.72937,79.42886,3.8612,177.4,289.6509,0,81.10635,81.66655,80.5
101,2025,93,1708,40,992.3831,79.93873,58.08212,79.42886,4.8608,172.7,287.6697,0,81.08098,81.66655,80.2
101,2025,93,1708,45,992.3831,80.00005,58.18432,79.40408,4.606,176.6,286.8773,0,81.03033,81.66655,80.2
101,2025,93,1708,50,992.3831,80.00005,58.08212,79.37942,5.1744,186.8,286.0848,0,80.97969,81.64095,80.1
101,2025,93,1708,55,992.3831,79.81609,58.25245,79.33003,6.2132,192.7,284.1036,0,80.92904,81.58987,79.81
101,2025,93,1709,0,992.3831,79.93873,58.32058,79.30531,5.0764,203.2,282.5186,0,80.90382,81.53878,79.63
101,2025,93,1709,5,992.3831,79.81609,58.01399,79.30531,5.3116,212.8,280.5374,0,80.85323,81.53878,79.43
101,2025,93,1709,10,992.3831,79.87741,58.04806,79.28065,5.3704,191.9,279.3487,0,80.8027,81.46227,79.27
101,2025,93,1709,15,992.3831,79.81609,58.45684,79.28065,5.88,179.7,276.575,0,80.75232,81.43672,79.13
101,2025,93,1709,20,992.3831,79.93873,57.87773,79.23132,4.508,187.7,274.9901,0,80.72705,81.38585,78.95
101,2025,93,1709,25,992.3831,79.75477,58.28652,79.18205,3.7828,183,273.4051,0,80.67668,81.36037,79.02
101,2025,93,1709,30,992.3831,79.87741,58.6953,79.20666,5.978,169.6,271.8202,0,80.65147,81.33493,79.06
101,2025,93,1709,35,992.3831,79.81609,58.59311,79.18205,8.134,176.9,270.2352,0,80.62631,81.33493,78.83
101,2025,93,1709,40,992.3831,79.69345,58.32058,79.13277,8.33,180.8,267.8578,0,80.57599,81.25863,78.5
101,2025,93,1709,45,992.3831,79.69345,58.15025,79.08356,7.565599,199,265.8766,0,80.52573,81.20782,78.38
101,2025,93,1709,50,992.5084,79.75477,58.28652,79.10817,7.4088,199.9,263.8954,0,80.47542,81.15706,78.35
101,2025,93,1709,55,992.3831,79.75477,58.18432,79.05894,8.1732,195.7,262.3104,0,80.47542,81.13168,78.26
101,2025,93,1710,0,992.3831,79.75477,58.15025,78.98523,6.487599,204.6,261.9142,0,80.42526,81.08098,78.35
101,2025,93,1710,5,992.3831,79.69345,58.72937,78.96068,5.8604,199.8,261.5179,0,80.42526,81.0556,78.62
101,2025,93,1710,10,992.3831,79.75477,58.04806,78.93612,4.5472,177.5,262.7067,0,80.40016,81.03033,78.62
101,2025,93,1710,15,992.3831,79.69345,58.32058,78.93612,4.116,188.7,265.0841,0,80.35001,81.005,78.73
101,2025,93,1710,20,992.3831,79.63213,58.66124,78.93612,3.7632,192.3,268.6502,0,80.35001,80.97969,78.77
101,2025,93,1710,25,992.3831,79.69345,58.8997,78.96457,4.2336,184.2,273.4045,0,80.37912,80.98375,78.85
101,2025,93,1710,30,992.3831,79.63213,58.72937,79.03835,4.5276,206.1,278.9518,0,80.37912,80.98375,78.84
101,2025,93,1710,35,992.3831,79.69345,58.7975,79.03835,5.3312,183.7,285.6879,0,80.35406,80.95843,78.74
101,2025,93,1710,40,992.3831,79.63213,59.0019,79.0629,6.272,191.8,293.2164,0,80.37912,80.95843,79
101,2025,93,1710,45,992.3831,79.69345,59.03596,79.0629,5.586,189.9,302.7261,0,80.42928,80.95843,79.09
101,2025,93,1710,50,992.3831,79.69345,59.0019,79.0629,4.6648,174.3,312.2358,0,80.42928,80.98375,79.08
101,2025,93,1710,55,992.3831,79.87741,59.1041,79.08746,3.92,170.5,326.1042,0,80.47948,80.98375,79.2
101,2025,93,1711,0,992.3831,79.75477,58.21838,79.11212,5.488,180.2,332.8402,0,80.45438,80.98375,78.83
101,2025,93,1711,5,992.4457,79.69345,58.28652,79.08746,6.1544,181.9,334.4252,0,80.40422,80.95843,78.84
101,2025,93,1711,10,992.4457,79.69345,58.38871,79.03835,5.3508,163.7,331.2553,0,80.35406,80.93316,79
101,2025,93,1711,15,992.3831,79.63213,58.28652,79.01369,6.762,179.1,331.2553,0,80.32896,80.93316,78.87
101,2025,93,1711,20,992.3831,79.63213,57.97992,78.94002,5.9976,174,334.4252,0,80.25381,80.85735,78.7
101,2025,93,1711,25,992.3831,79.57082,58.11619,78.94002,5.1744,179.8,339.5763,0,80.20378,80.83208,78.69
101,2025,93,1711,30,992.3831,79.5095,58.35465,78.94002,6.076,176.8,346.3123,0,80.15379,80.75639,78.69
101,2025,93,1711,35,992.3831,79.57082,58.35465,78.94002,5.9192,179.5,359.3882,0,80.1288,80.73112,78.73
101,2025,93,1711,40,992.3831,79.44818,58.35465,78.94002,5.782,182.9,374.4453,0,80.1288,80.73112,78.91
101,2025,93,1711,45,992.3831,79.44818,58.8997,78.94002,6.7032,178.1,381.9738,0,80.10381,80.70596,79.3
101,2025,93,1711,50,992.4457,79.5095,58.72937,78.94002,7.0952,183.7,437.4471,0,80.10381,80.68075,79.54
101,2025,93,1711,55,992.3831,79.63213,58.6953,78.94002,5.9976,182.9,607.4334,0,80.07881,80.68075,80.3
101,2025,93,1712,0,992.3831,79.69345,58.83157,78.91552,5.7036,173,396.2383,0,80.10381,80.68075,80.1
101,2025,93,1712,5,992.4457,79.38686,58.59311,78.89096,6.174,184,366.5205,0,80.10381,80.68075,79.78
101,2025,93,1712,10,992.3831,79.57082,58.83157,78.89096,5.39,177,356.2183,0,80.1288,80.68075,79.42
101,2025,93,1712,15,992.5084,79.5095,58.6953,78.94002,6.0564,174.6,351.0672,0,80.10381,80.68075,79.47
101,2025,93,1712,20,992.4457,79.5095,58.7975,78.93541,6.37,174.4,349.4821,0,80.12402,80.67592,79.21
101,2025,93,1712,25,992.5084,79.5095,58.76344,78.93541,6.9188,190.9,350.6708,0,80.09902,80.67592,79.18
101,2025,93,1712,30,992.3831,79.5095,58.8997,78.93541,6.6248,175.1,348.2934,0,80.12402,80.6507,79.3
101,2025,93,1712,35,992.5084,79.5095,59.24036,78.93541,6.566,179.9,344.331,0,80.12402,80.6507,79.2
101,2025,93,1712,40,992.3831,79.5095,58.59311,78.88629,6.468,184.3,342.3498,0,80.07403,80.6256,79.11
101,2025,93,1712,45,992.3831,79.38686,58.55904,78.86174,6.762,184.6,341.5573,0,80.04909,80.6256,78.94
101,2025,93,1712,50,992.4457,79.32555,58.52498,78.8373,6.585599,173.7,343.1423,0,80.02415,80.60039,78.94
101,2025,93,1712,55,992.4457,79.32555,58.86563,78.86174,5.8212,170.8,346.3122,0,80.02415,80.57523,79.13
101,2025,93,1713,0,992.5084,79.38686,59.1041,78.88629,4.8608,174.8,347.1046,0,80.02415,80.57523,79.33
101,2025,93,1713,5,992.5084,79.44818,59.30849,78.93541,5.5076,189,343.9348,0,80.02415,80.55013,79.48
101,2025,93,1713,10,992.4457,79.5095,59.13816,78.93541,5.2528,204.1,346.3122,0,80.04909,80.57523,79.47
101,2025,93,1713,15,992.4457,79.38686,59.0019,78.93541,4.3512,219.5,349.8783,0,80.02415,80.57523,79.52
101,2025,93,1713,20,992.3831,79.32555,58.72937,78.93541,5.7036,212.8,354.6332,0,80.02415,80.57523,79.56
101,2025,93,1713,25,992.3831,79.38686,58.93377,78.93541,5.4684,205.4,370.0865,0,80.02415,80.55013,79.53
101,2025,93,1713,30,992.3831,79.38686,58.55904,78.88629,6.5464,202.6,393.0683,0,79.99921,80.55013,79.38
101,2025,93,1713,35,992.3831,79.26423,58.8997,78.8373,6.8796,198.3,431.5034,0,79.94933,80.5249,79.83
101,2025,93,1713,40,992.3831,79.26423,59.27442,78.8373,5.7036,197.1,404.1629,0,79.97427,80.4998,80
101,2025,93,1713,45,992.3831,79.32555,58.83157,78.8373,7.0952,203.3,388.7097,0,79.94933,80.5249,79.66
101,2025,93,1713,50,992.3831,79.38686,58.7975,78.7883,7.114799,201.4,385.5397,0,79.92445,80.4747,79.58
101,2025,93,1713,55,992.3831,79.44818,58.62717,78.7883,6.958,198.8,383.5586,0,79.87463,80.4747,79.48
101,2025,93,1714,0,992.3831,79.38686,58.66124,78.7393,7.2324,198,364.1429,0,79.82491,80.44954,79.28
101,2025,93,1714,5,992.3831,79.38686,58.66124,78.69041,7.3892,197.9,352.2557,0,79.77515,80.42444,79.22
101,2025,93,1714,10,992.3831,79.38686,58.66124,78.66591,7.8204,200.7,345.9159,0,79.72549,80.39938,79
101,2025,93,1714,15,992.3831,79.2029,58.93377,78.64141,6.9972,203.6,340.7653,0,79.72549,80.34924,79.05
101,2025,93,1714,20,992.3831,79.2029,59.20629,78.64141,6.174,205.2,336.8029,0,79.72549,80.32419,79.19
101,2025,93,1714,25,992.3831,79.32555,58.93377,78.61702,5.6448,200.1,334.8217,0,79.70065,80.32419,79.14
101,2025,93,1714,30,992.3831,79.26423,59.41069,78.64141,6.0172,214.4,333.2368,0,79.67583,80.32419,79.3
101,2025,93,1714,35,992.3831,79.32555,59.41069,78.69041,5.4684,201.1,330.8593,0,79.72549,80.32419,79.24
101,2025,93,1714,40,992.3831,79.26423,59.47882,78.7393,5.1548,207.7,329.2744,0,79.72549,80.32419,79.17
101,2025,93,1714,45,992.5084,79.14159,59.9898,78.76379,5.88,192.8,328.4819,0,79.75032,80.34924,79.34
101,2025,93,1714,50,992.4457,79.2029,59.44475,78.8128,4.8216,186.5,328.0857,0,79.77515,80.34924,79.19
101,2025,93,1714,55,992.5084,79.32555,59.64915,78.88629,3.822,161.8,329.2744,0,79.82491,80.37434,79.16
101,2025,93,1715,0,992.5084,79.26423,59.27442,78.88629,5.3704,206.6,330.8593,0,79.82491,80.37434,79.12
101,2025,93,1715,5,992.4457,79.2029,59.1041,78.93541,4.8804,206.3,333.633,0,79.87463,80.37434,79.23
101,2025,93,1715,10,992.3831,79.32555,59.54695,78.8618,5.3508,197.9,338.7841,0,79.87463,80.42449,79.35
101,2025,93,1715,15,992.3831,79.32555,59.37662,78.8618,5.9192,202.6,350.6713,0,79.87463,80.42449,79.21
101,2025,93,1715,20,992.3831,79.32555,59.1041,78.8128,7.252,199.1,381.1816,0,79.84979,80.39938,79.31
101,2025,93,1715,25,992.3831,79.26423,59.1041,78.7883,6.389599,184.1,370.8794,0,79.80003,80.34924,79.29
101,2025,93,1715,30,992.5084,79.26423,59.03596,78.76379,6.0956,194.4,357.0111,0,79.80003,80.34924,79.22
101,2025,93,1715,35,992.3831,79.2029,58.93377,78.7883,5.3704,200.2,351.0675,0,79.75032,80.32419,79.24
101,2025,93,1715,40,992.3831,79.14159,59.58102,78.7883,4.508,208,350.6713,0,79.75032,80.32419,79.37
101,2025,93,1715,45,992.3831,79.2029,59.30849,78.8128,5.0176,196.4,364.5396,0,79.77515,80.32419,79.37
101,2025,93,1715,50,992.3831,79.26423,59.03596,78.7883,4.214,188.1,383.5591,0,79.72549,80.29909,79.58
101,2025,93,1715,55,992.4457,79.14159,59.75134,78.7883,5.0764,177.4,352.2562,0,79.72549,80.27409,79.59
101,2025,93,1716,0,992.3831,79.26423,59.75134,78.8373,5.0568,179.3,345.5202,0,79.75032,80.27409,79.59
101,2025,93,1716,5,992.3831,79.2029,60.02387,78.8373,6.2524,181.7,343.539,0,79.82491,80.32419,79.66
101,2025,93,1716,10,992.3831,79.32555,59.68321,78.86174,7.0756,166.7,344.3323,0,79.84979,80.34918,79.57
101,2025,93,1716,15,992.3831,79.26423,59.51288,78.86174,7.369599,181.2,346.7097,0,79.84979,80.34918,79.39
101,2025,93,1716,20,992.3831,79.2029,59.71728,78.86174,5.2528,186.1,352.2571,0,79.84979,80.34918,79.38
101,2025,93,1716,25,992.3831,79.2029,59.64915,78.88629,5.2724,176.9,370.0879,0,79.84979,80.34918,79.46
101,2025,93,1716,30,992.5084,79.26423,59.81948,78.93541,6.1544,168,488.9598,0,79.87463,80.34918,80
101,2025,93,1716,35,992.3831,79.26423,59.64915,78.93541,8.2124,176.9,536.5085,0,79.92439,80.37428,80.6
101,2025,93,1716,40,992.3831,79.2029,59.1041,78.93541,8.1928,169.6,394.2585,0,79.92439,80.39938,79.78
101,2025,93,1716,45,992.3831,79.2029,58.8997,78.91085,7.8204,183.2,374.0503,0,79.84979,80.37428,79.57
101,2025,93,1716,50,992.4457,79.2029,59.24036,78.91085,7.565599,165.9,367.7104,0,79.84979,80.34918,79.33
101,2025,93,1716,55,992.5084,79.26423,59.44475,78.91085,6.958,170.1,365.333,0,79.84979,80.34918,79.25
101,2025,93,1717,0,992.3831,79.32555,59.03596,78.91085,6.664,188.1,364.1443,0,79.82486,80.34918,79.15
101,2025,93,1717,5,992.3831,79.2029,59.1041,78.91085,6.8012,164.1,364.5405,0,79.82486,80.32413,79.1
101,2025,93,1717,10,992.5084,79.32555,59.61508,78.91085,7.2128,172.8,364.9368,0,79.82486,80.32413,79.23
101,2025,93,1717,15,992.3831,79.32555,59.17223,78.91085,7.0364,181,364.9368,0,79.82486,80.32413,79.28
101,2025,93,1717,20,992.4457,79.32555,59.85354,78.88629,5.8408,172.5,364.5405,0,79.82486,80.32413,79.35
101,2025,93,1717,25,992.5084,79.26423,60.05794,78.93541,6.566,179.6,364.9368,0,79.89951,80.34918,79.55
101,2025,93,1717,30,992.4457,79.2029,59.47882,78.93541,6.37,179.2,365.7292,0,79.92439,80.34918,79.44
101,2025,93,1717,35,992.5084,79.26423,59.58102,78.93541,5.5076,175,369.2954,0,79.94933,80.37428,79.24
101,2025,93,1717,40,992.3831,79.38686,59.47882,78.93541,4.8216,190.9,373.654,0,79.94933,80.37428,79.23
101,2025,93,1717,45,992.3831,79.32555,59.07003,78.91085,4.704,178.5,407.3344,0,79.94933,80.37428,79.45
101,2025,93,1717,50,992.5084,79.32555,59.13816,78.93541,5.3312,186.1,505.9981,0,79.92439,80.37428,80.1
101,2025,93,1717,55,992.3831,79.32555,59.54695,78.9599,5.8604,192.8,403.7682,0,79.94933,80.37428,80
101,2025,93,1718,0,992.3831,79.44818,59.78541,78.98446,5.6252,189.7,396.2397,0,79.97421,80.39938,80.2
101,2025,93,1718,5,992.3831,79.32555,59.24036,78.96178,5.1744,205.3,403.3707,0,80.00108,80.42636,80
101,2025,93,1718,10,992.4457,79.32555,59.34256,78.93722,5.6644,202.9,412.0879,0,80.02602,80.42636,80.3
101,2025,93,1718,15,992.3831,79.32555,59.51288,78.96178,4.2924,197,462.4102,0,80.02602,80.45146,80.8
101,2025,93,1718,20,992.3831,79.44818,59.92167,78.98633,3.2928,167.8,734.626,0,80.0759,80.47656,81.8
101,2025,93,1718,25,992.4457,79.38686,59.85354,79.01088,3.626,166.6,476.2785,0,80.12589,80.50172,81.6
101,2025,93,1718,30,992.4457,79.57082,60.22826,79.06004,3.528,196.8,405.7481,0,80.15088,80.52682,81.1
101,2025,93,1718,35,992.5084,79.38686,60.56892,79.13387,4.1944,197.6,379.9926,0,80.22586,80.57715,80.8
101,2025,93,1718,40,992.5084,79.44818,60.092,79.18309,4.8608,196.6,368.5017,0,80.27596,80.62746,80.7
101,2025,93,1718,45,992.3831,79.44818,59.47882,79.18309,5.5468,216.5,360.5769,0,80.32605,80.67778,80.4
101,2025,93,1718,50,992.4457,79.57082,58.7975,79.13387,5.194,183.6,353.4446,0,80.27596,80.67778,80.2
101,2025,93,1718,55,992.3831,79.38686,59.03596,79.13387,4.1944,187.2,347.8973,0,80.22586,80.65262,80.3
101,2025,93,1719,0,992.5084,79.44818,59.75134,79.15854,4.116,198,343.1425,0,80.22586,80.65262,80.4
101,2025,93,1719,5,992.5084,79.44818,60.33046,79.18309,4.4492,193.9,338.3876,0,80.25096,80.65262,80.5
101,2025,93,1719,10,992.5084,79.5095,59.68321,79.18309,5.1744,196.5,334.4252,0,80.27596,80.67778,80.5
101,2025,93,1719,15,992.5084,79.44818,58.86563,79.15854,5.0372,190.6,331.2553,0,80.32605,80.72821,80.3
101,2025,93,1719,20,992.5084,79.38686,59.07003,79.13387,5.39,217.8,328.0854,0,80.27596,80.72821,80.1
101,2025,93,1719,25,992.4457,79.57082,58.76344,79.10927,5.9584,223.8,325.3117,0,80.22586,80.72821,79.66
101,2025,93,1719,30,992.5084,79.5095,58.7975,79.08466,5.6448,230.4,323.7268,0,80.17587,80.67778,79.65
101,2025,93,1719,35,992.3831,79.5095,58.83157,79.10927,5.5076,225.1,321.7456,0,80.15088,80.65262,79.7
101,2025,93,1719,40,992.4457,79.38686,59.24036,79.13387,4.5668,212.5,320.9531,0,80.12589,80.62746,79.66
101,2025,93,1719,45,992.4457,79.63213,58.96783,79.15854,4.9392,213.8,320.9531,0,80.12589,80.62746,79.55
101,2025,93,1719,50,992.3831,79.44818,58.66124,79.13387,5.6644,212.4,321.3493,0,80.0759,80.60225,79.34
101,2025,93,1719,55,992.3831,79.5095,58.8997,79.10927,4.8804,222.2,322.9343,0,80.05101,80.57715,79.34
101,2025,93,1720,0,992.3831,79.44818,59.64915,79.13387,5.0764,213.1,324.9155,0,80.05101,80.57715,79.44
101,2025,93,1720,5,992.3831,79.5095,59.0019,79.13722,7.9772,215.3,327.2922,0,80.10435,80.58055,79.41
101,2025,93,1720,10,992.3204,79.44818,58.8997,79.11261,9.6432,220.2,330.8584,0,80.07936,80.58055,79.21
101,2025,93,1720,15,992.2577,79.5095,58.55904,79.08801,8.878799,196,339.9718,0,80.07936,80.58055,79.07
101,2025,93,1720,20,992.3831,79.5095,58.6953,79.0634,8.2712,195.2,345.9154,0,80.02948,80.55539,79.06
101,2025,93,1720,25,992.3831,79.44818,58.96783,79.08801,7.114799,189.9,343.1418,0,80.02948,80.55539,79.09
101,2025,93,1720,30,992.3831,79.44818,59.34256,79.16183,6.0956,187.6,339.9718,0,80.05437,80.55539,79.39
101,2025,93,1720,35,992.5084,79.44818,59.88761,79.23582,5.9388,183.1,339.5756,0,80.12929,80.58055,79.66
101,2025,93,1720,40,992.571,79.44818,59.9898,79.30981,6.3504,197.9,339.5756,0,80.20433,80.63092,79.57
101,2025,93,1720,45,992.5084,79.57082,59.27442,79.2851,6.2916,194,339.1794,0,80.22932,80.65608,79.3
101,2025,93,1720,50,992.4457,79.5095,58.21838,79.23582,6.8796,189.7,339.1794,0,80.17934,80.65608,78.83
101,2025,93,1720,55,992.3831,79.38686,58.28652,79.16183,7.8008,191.1,339.1794,0,80.07936,80.63092,78.73
101,2025,93,1721,0,992.3831,79.44818,58.52498,79.08801,6.389599,193.7,339.5756,0,80.02948,80.55539,78.73
101,2025,93,1721,5,992.3831,79.44818,58.35465,79.03884,6.5464,197.4,339.5756,0,79.95461,80.50519,78.79
101,2025,93,1721,10,992.3831,79.5095,58.35465,78.96512,7.3304,189.3,340.3681,0,79.92972,80.45493,78.87
101,2025,93,1721,15,992.3831,79.38686,58.76344,78.94057,8.2908,194.6,340.3681,0,79.90484,80.45493,78.99
101,2025,93,1721,20,992.3831,79.32555,59.03596,78.91602,8.251599,190.4,341.953,0,79.90484,80.42982,79.09
101,2025,93,1721,25,992.3831,79.38686,58.7975,78.86696,8.6436,185.1,345.1229,0,79.92972,80.42982,79.12
101,2025,93,1721,30,992.3831,79.5095,58.28652,78.84241,7.84,194.5,356.6138,0,79.92972,80.45493,79.04
101,2025,93,1721,35,992.3831,79.44818,58.38871,78.8179,6.958,200.7,355.8214,0,79.85501,80.42982,79.08
101,2025,93,1721,40,992.3831,79.44818,58.55904,78.76891,6.37,191.1,350.274,0,79.83018,80.42982,78.99
